46464,46472,0.647059,3

46492,46505,0.652174,3

46647,47082,0.813084,3

46667,48394,0.739130,3

46708,46709,0.683099,3

46805,46806,0.632653,3

46828,46829,0.705882,3

46862,46867,0.416667,3

46870,46872,0.740385,3

46940,46941,0.588889,3

47017,47022,0.508197,3

47025,47068,0.480769,3
47025,47585,0.480769,3
47025,48398,0.480769,3
47025,49719,0.480769,3
47068,47585,0.480769,3
47068,48398,0.480769,3
47068,49719,0.480769,3
47585,48398,0.480769,3
47585,49719,0.480769,3
48398,49719,0.480769,3

47026,47027,0.674641,3

47066,47067,0.537037,3

47071,47072,0.307692,3

47076,47077,0.475610,3
47076,47079,0.378049,3
47077,47079,0.387500,3

47085,47686,0.611111,3

47103,47156,0.246154,3

47115,47117,0.323944,3

47124,47127,0.462963,3

47136,47691,0.534483,3

47141,47143,0.232143,3
47141,47145,0.232143,3
47143,47145,0.607143,3

47155,47296,0.422222,3

47159,47807,0.696429,3

47162,47811,0.712766,3

47163,47812,0.812500,3

47178,47187,0.670886,3

47179,47189,0.516129,3

47191,47294,0.653333,3

47164,47204,0.743243,3
47164,47782,0.720721,3
47164,47823,0.720721,3
47204,47782,0.720721,3
47204,47823,0.720721,3
47782,47823,0.737327,3

47208,47209,0.726496,3

47239,47240,0.555556,3
47239,47241,0.583333,3
47240,47241,0.583333,3

47249,47251,0.638095,3
47249,47253,0.485714,3
47251,47253,0.556818,3

47250,47252,0.651376,3
47250,47254,0.504587,3
47252,47254,0.565217,3

47257,47801,0.538462,3

47264,47276,0.487252,3

47270,47271,0.544304,3
47270,47272,0.544304,3
47270,47273,0.544304,3
47271,47272,0.544304,3
47271,47273,0.544304,3
47272,47273,0.544304,3

47275,47287,0.964539,3

47282,47283,0.531646,3
47282,47284,0.531646,3
47282,47285,0.531646,3
47283,47284,0.531646,3
47283,47285,0.531646,3
47284,47285,0.531646,3

47290,47820,0.743363,3

47350,47351,0.515152,3

47352,47353,0.532258,3

47354,47357,0.507463,3

47394,47395,0.313433,3

47422,47427,0.660714,3

47423,47428,0.626168,3

47424,47429,0.712644,3

47425,47426,0.752577,3
47425,47430,0.639175,3
47425,47431,0.721649,3
47426,47430,0.762887,3
47426,47431,0.690722,3
47430,47431,0.742268,3

47432,47433,0.717647,3

47442,47445,0.622951,3

47444,47447,0.440678,3

47466,47494,0.462963,3
47466,47506,0.462963,3
47494,47506,0.462963,3

47472,47547,0.642276,3

47490,47502,0.793578,3

47539,47542,0.431373,3

47669,47670,0.607843,3

47699,47962,0.865269,3

47721,47752,0.518519,3

47723,47753,0.574074,3

47726,48265,0.466667,3

47728,47757,0.569620,3

47733,47734,0.958904,3

47737,47740,0.790850,3

47748,47749,0.640625,3

47792,47793,0.602151,3

47798,47799,0.538462,3

47827,47828,0.715517,3

47891,47918,0.792683,3

47892,47919,0.798658,3

47959,47960,0.465116,3

47980,51093,0.578358,3

48023,48214,0.600000,3

48044,48055,0.616667,3

48075,48076,0.397059,3

48101,48216,0.674009,3

48113,48116,0.486486,3

48117,48220,0.712121,3

48257,48329,0.831250,3

48269,48271,0.609524,3

48368,48369,0.652174,3

48503,48504,0.573770,3

48511,48512,0.509434,3

48662,48663,0.542373,3

48667,48671,0.724832,3

48668,48672,0.847826,3

48669,48673,0.547368,3

48699,48700,0.420000,3
48699,48701,0.420000,3
48700,48701,0.420000,3

48757,48764,0.542373,3

48816,48817,0.781362,3

48820,48821,0.668790,3
48820,48822,0.662420,3
48820,48823,0.708333,3
48820,48824,0.668790,3
48820,48825,0.662420,3
48820,48826,0.681529,3
48820,48827,0.635294,3
48820,48828,0.629412,3
48820,48829,0.681529,3
48820,48830,0.635294,3
48820,48831,0.629412,3
48821,48822,0.738854,3
48821,48823,0.668790,3
48821,48824,0.726115,3
48821,48825,0.738854,3
48821,48826,0.738854,3
48821,48827,0.705882,3
48821,48828,0.700000,3
48821,48829,0.738854,3
48821,48830,0.705882,3
48821,48831,0.700000,3
48822,48823,0.668790,3
48822,48824,0.726115,3
48822,48825,0.726115,3
48822,48826,0.738854,3
48822,48827,0.694118,3
48822,48828,0.700000,3
48822,48829,0.738854,3
48822,48830,0.694118,3
48822,48831,0.700000,3
48823,48824,0.668790,3
48823,48825,0.662420,3
48823,48826,0.681529,3
48823,48827,0.635294,3
48823,48828,0.629412,3
48823,48829,0.681529,3
48823,48830,0.635294,3
48823,48831,0.629412,3
48824,48825,0.738854,3
48824,48826,0.738854,3
48824,48827,0.705882,3
48824,48828,0.700000,3
48824,48829,0.738854,3
48824,48830,0.705882,3
48824,48831,0.700000,3
48825,48826,0.738854,3
48825,48827,0.694118,3
48825,48828,0.700000,3
48825,48829,0.738854,3
48825,48830,0.694118,3
48825,48831,0.700000,3
48826,48827,0.711765,3
48826,48828,0.705882,3
48826,48829,0.732484,3
48826,48830,0.711765,3
48826,48831,0.705882,3
48827,48828,0.776471,3
48827,48829,0.688235,3
48827,48830,0.752941,3
48827,48831,0.776471,3
48828,48829,0.688235,3
48828,48830,0.741176,3
48828,48831,0.752941,3
48829,48830,0.711765,3
48829,48831,0.705882,3
48830,48831,0.776471,3

48835,48836,0.860697,3

48837,48871,0.660550,3

48839,48891,0.465347,3

48857,48858,0.486842,3

48860,48861,0.633333,3

48872,48922,0.791209,3

48873,48874,0.787440,3
48873,48875,0.690909,3
48873,48923,0.768182,3
48873,48924,0.721030,3
48873,48925,0.669528,3
48874,48875,0.695455,3
48874,48923,0.736364,3
48874,48924,0.725322,3
48874,48925,0.673820,3
48875,48923,0.772727,3
48875,48924,0.776824,3
48875,48925,0.772532,3
48923,48924,0.682403,3
48923,48925,0.708155,3
48924,48925,0.772532,3

48876,48926,0.825397,3

48877,48927,0.816092,3

48879,48880,0.622951,3

48884,48885,0.737500,3

48892,48893,0.743169,3

48897,48898,0.420000,3

48909,48910,0.661972,3

48931,48932,0.731844,3

48944,50463,0.711340,3

48947,48953,0.640625,3

48961,48966,0.702703,3
48961,48968,0.702703,3
48961,48969,0.702703,3
48966,48968,0.702703,3
48966,48969,0.702703,3
48968,48969,0.702703,3

48995,48996,0.565789,3

49002,49003,0.403509,3

49006,49035,0.632075,3
49006,49049,0.632075,3
49035,49049,0.632075,3

49011,49019,0.708333,3
49011,49039,0.708333,3
49011,49054,0.708333,3
49019,49039,0.708333,3
49019,49054,0.708333,3
49039,49054,0.708333,3

49028,49029,0.629032,3

49041,49044,0.576271,3
49041,49047,0.500000,3
49041,49048,0.475410,3
49041,49052,0.576271,3
49044,49047,0.677966,3
49044,49048,0.573770,3
49044,49052,0.559322,3
49047,49048,0.475410,3
49047,49052,0.576271,3
49048,49052,0.573770,3

49055,49056,0.375000,3

49057,49058,0.508197,3

49071,49072,0.653333,3

49092,49093,0.540000,3

49095,49096,0.596491,3
49095,49099,0.586207,3
49095,49116,0.574074,3
49095,49117,0.596491,3
49095,49120,0.586207,3
49096,49099,0.534483,3
49096,49116,0.508772,3
49096,49117,0.561404,3
49096,49120,0.586207,3
49099,49116,0.500000,3
49099,49117,0.586207,3
49099,49120,0.568966,3
49116,49117,0.596491,3
49116,49120,0.586207,3
49117,49120,0.517241,3

49094,49097,0.483871,3
49094,49115,0.532258,3
49094,49118,0.483871,3
49097,49115,0.596774,3
49097,49118,0.525424,3
49115,49118,0.500000,3

49098,49100,0.484375,3
49098,49119,0.531250,3
49098,49121,0.484375,3
49100,49119,0.609375,3
49100,49121,0.533333,3
49119,49121,0.500000,3

49101,49104,0.590909,3

49102,49106,0.680556,3
49102,49107,0.666667,3
49102,49108,0.597403,3
49102,49110,0.608108,3
49106,49107,0.555556,3
49106,49108,0.571429,3
49106,49110,0.594595,3
49107,49108,0.584416,3
49107,49110,0.581081,3
49108,49110,0.662338,3

49109,49113,0.550000,3

49111,49112,0.523810,3
49111,49114,0.647727,3
49112,49114,0.647727,3

49127,49131,0.528090,3

49128,49129,0.594937,3

49130,49132,0.649485,3

49133,49134,0.792079,3
49133,49135,0.647619,3
49134,49135,0.638095,3

49142,49143,0.672000,3

49156,49157,0.185185,3
49156,49177,0.436620,3
49157,49177,0.358025,3

49161,49171,0.761905,3

49163,49188,0.563636,3
49163,49249,0.563636,3
49163,49471,0.563636,3
49188,49249,0.563636,3
49188,49471,0.563636,3
49249,49471,0.563636,3

49174,49257,0.702206,3

49164,49175,0.590909,3
49164,49185,0.484848,3
49175,49185,0.515152,3

49165,49176,0.632653,3
49165,49186,0.602041,3
49176,49186,0.510204,3

49210,49211,0.593750,3
49210,49212,0.656716,3
49210,49213,0.692308,3
49210,49214,0.319444,3
49210,49217,0.666667,3
49210,49219,0.681818,3
49210,49221,0.666667,3
49210,49222,0.666667,3
49210,49223,0.666667,3
49210,49228,0.590909,3
49210,49229,0.676471,3
49210,49230,0.661765,3
49210,49231,0.625000,3
49210,49232,0.656716,3
49210,49233,0.656716,3
49211,49212,0.597015,3
49211,49213,0.646154,3
49211,49214,0.472222,3
49211,49217,0.579710,3
49211,49219,0.606061,3
49211,49221,0.579710,3
49211,49222,0.579710,3
49211,49223,0.579710,3
49211,49228,0.621212,3
49211,49229,0.602941,3
49211,49230,0.602941,3
49211,49231,0.541667,3
49211,49232,0.597015,3
49211,49233,0.597015,3
49212,49213,0.656716,3
49212,49214,0.416667,3
49212,49217,0.623188,3
49212,49219,0.641791,3
49212,49221,0.623188,3
49212,49222,0.623188,3
49212,49223,0.623188,3
49212,49228,0.597015,3
49212,49229,0.632353,3
49212,49230,0.573529,3
49212,49231,0.666667,3
49212,49232,0.626866,3
49212,49233,0.656716,3
49213,49214,0.569444,3
49213,49217,0.652174,3
49213,49219,0.621212,3
49213,49221,0.652174,3
49213,49222,0.652174,3
49213,49223,0.652174,3
49213,49228,0.681818,3
49213,49229,0.602941,3
49213,49230,0.661765,3
49213,49231,0.625000,3
49213,49232,0.686567,3
49213,49233,0.686567,3
49214,49217,0.569444,3
49214,49219,0.541667,3
49214,49221,0.569444,3
49214,49222,0.569444,3
49214,49223,0.555556,3
49214,49228,0.500000,3
49214,49229,0.541667,3
49214,49230,0.486111,3
49214,49231,0.638889,3
49214,49232,0.555556,3
49214,49233,0.583333,3
49217,49219,0.652174,3
49217,49221,0.710145,3
49217,49222,0.695652,3
49217,49223,0.681159,3
49217,49228,0.579710,3
49217,49229,0.666667,3
49217,49230,0.652174,3
49217,49231,0.666667,3
49217,49232,0.681159,3
49217,49233,0.681159,3
49219,49221,0.623188,3
49219,49222,0.623188,3
49219,49223,0.623188,3
49219,49228,0.606061,3
49219,49229,0.647059,3
49219,49230,0.617647,3
49219,49231,0.569444,3
49219,49232,0.597015,3
49219,49233,0.597015,3
49221,49222,0.681159,3
49221,49223,0.681159,3
49221,49228,0.579710,3
49221,49229,0.666667,3
49221,49230,0.652174,3
49221,49231,0.666667,3
49221,49232,0.681159,3
49221,49233,0.681159,3
49222,49223,0.681159,3
49222,49228,0.579710,3
49222,49229,0.666667,3
49222,49230,0.652174,3
49222,49231,0.666667,3
49222,49232,0.681159,3
49222,49233,0.695652,3
49223,49228,0.579710,3
49223,49229,0.666667,3
49223,49230,0.652174,3
49223,49231,0.666667,3
49223,49232,0.681159,3
49223,49233,0.695652,3
49228,49229,0.705882,3
49228,49230,0.691176,3
49228,49231,0.638889,3
49228,49232,0.671642,3
49228,49233,0.671642,3
49229,49230,0.647059,3
49229,49231,0.555556,3
49229,49232,0.573529,3
49229,49233,0.573529,3
49230,49231,0.638889,3
49230,49232,0.661765,3
49230,49233,0.661765,3
49231,49232,0.680556,3
49231,49233,0.666667,3
49232,49233,0.656716,3

49215,49216,0.724638,3

49225,49226,0.637681,3
49225,49227,0.695652,3
49226,49227,0.695652,3

49255,49256,0.500000,3

49263,50143,0.654762,3

49272,49274,0.584416,3

49275,49276,0.559322,3

49315,49316,0.585106,3

49343,49355,0.466993,3

49346,49359,0.717742,3

49350,49351,0.680672,3

49369,49370,0.507463,3

49381,49382,0.831395,3
49381,49383,0.793939,3
49382,49383,0.796512,3

49387,49388,0.855769,3
49387,49391,0.713656,3
49388,49391,0.713656,3

49396,49438,0.801653,3

49408,49414,0.635417,3

49409,49410,0.744681,3

49418,49419,0.716049,3

49401,49402,0.635135,3
49401,49403,0.648649,3
49401,49415,0.500000,3
49401,49421,0.569444,3
49401,49433,0.597222,3
49401,49434,0.597222,3
49401,49435,0.597222,3
49401,49436,0.597222,3
49402,49403,0.729730,3
49402,49415,0.486486,3
49402,49421,0.581081,3
49402,49433,0.581081,3
49402,49434,0.581081,3
49402,49435,0.581081,3
49402,49436,0.581081,3
49403,49415,0.486486,3
49403,49421,0.581081,3
49403,49433,0.581081,3
49403,49434,0.581081,3
49403,49435,0.581081,3
49403,49436,0.581081,3
49415,49421,0.666667,3
49415,49433,0.666667,3
49415,49434,0.666667,3
49415,49435,0.666667,3
49415,49436,0.666667,3
49421,49433,0.763889,3
49421,49434,0.763889,3
49421,49435,0.763889,3
49421,49436,0.763889,3
49433,49434,0.708333,3
49433,49435,0.652778,3
49433,49436,0.652778,3
49434,49435,0.652778,3
49434,49436,0.652778,3
49435,49436,0.708333,3

49446,49451,0.649123,3

49448,49449,0.811828,3

49456,49457,0.486486,3

49483,49486,0.526316,3

49484,49485,0.515152,3

49495,49498,0.369863,3

49496,49497,0.369863,3

49499,49500,0.482759,3
49499,49501,0.471264,3
49500,49501,0.597701,3

49505,49506,0.319648,3

49548,49552,0.642105,3

49554,50057,0.709199,3

49598,49604,0.509091,3
49598,49607,0.509091,3
49604,49607,0.509091,3

49615,49640,0.633333,3

49616,49624,0.794872,3

49622,49631,0.594595,3

49623,49632,0.710938,3

49637,49638,0.694118,3

49643,49678,0.559322,3
49643,49689,0.644628,3
49678,49689,0.561983,3

49645,49646,0.555556,3

49652,49653,0.641509,3

49658,49659,0.596491,3
49658,49660,0.596491,3
49659,49660,0.596491,3

49676,49677,0.483333,3

49687,49688,0.491379,3

49694,49695,0.527273,3

49699,49705,0.630137,3

49701,49707,0.451613,3
49701,49710,0.451613,3
49707,49710,0.451613,3

49747,49748,0.677419,3

49752,49753,0.688679,3

49755,49756,0.705882,3

49774,49775,0.562963,3

49779,49780,0.594595,3

49786,49787,0.746835,3

49815,49816,0.536036,3
49815,49818,0.490991,3
49816,49818,0.656627,3

49817,49819,0.655172,3

49824,49825,0.750000,3

49828,49829,0.717489,3

49862,49863,0.239437,3

49917,49918,0.507246,3

49923,49924,0.303571,3

49934,49935,0.692308,3

49953,49954,0.550725,3

49958,49959,0.557692,3
49958,49961,0.557692,3
49959,49961,0.557692,3

49964,49965,0.691489,3
49964,49967,0.578947,3
49965,49967,0.705263,3

49977,49978,0.611111,3

50016,50017,0.724490,3

50039,50040,0.680000,3

50078,50079,0.588957,3

50086,50087,0.561644,3
50086,50088,0.640000,3
50086,50108,0.545455,3
50087,50088,0.600000,3
50087,50108,0.397727,3
50088,50108,0.534091,3

50091,50093,0.468354,3

50098,50102,0.855769,3

50095,50099,0.894231,3
50095,50103,0.894231,3
50099,50103,0.855769,3

50100,50109,0.752577,3

50092,50101,0.587629,3
50092,50104,0.666667,3
50092,50110,0.577778,3
50101,50104,0.752577,3
50101,50110,0.649485,3
50104,50110,0.733333,3

50114,50115,0.600000,3

50135,50137,0.798658,3

50136,50138,0.571429,3

50157,50158,0.619048,3

50164,50165,0.796537,3

50170,50171,0.819328,3

50181,50182,0.824363,3

50185,50186,0.700535,3

50189,50190,0.540541,3

50206,50207,0.592593,3

50220,50221,0.947727,3

50262,50263,0.679070,3

50293,50294,0.767677,3

50320,50322,0.689320,3

50326,50327,0.577778,3

50334,50335,0.617647,3

50350,50351,0.568627,3

50375,50381,0.618644,3

50376,50382,0.716157,3

50377,50383,0.674699,3

50391,50392,0.611111,3
50391,50394,0.550000,3
50391,50395,0.611111,3
50391,50396,0.611111,3
50391,50397,0.568966,3
50392,50394,0.500000,3
50392,50395,0.574074,3
50392,50396,0.574074,3
50392,50397,0.500000,3
50394,50395,0.550000,3
50394,50396,0.550000,3
50394,50397,0.533333,3
50395,50396,0.611111,3
50395,50397,0.534483,3
50396,50397,0.534483,3

50398,50399,0.687500,3

50405,50407,0.682927,3
50405,50408,0.658537,3
50407,50408,0.680000,3

50422,50423,0.666667,3
50422,50426,0.784946,3
50422,50427,0.666667,3
50423,50426,0.784946,3
50423,50427,0.666667,3
50426,50427,0.666667,3

50429,50430,0.630872,3

50447,50449,0.731884,3

50448,50454,0.615894,3

50450,50451,0.731884,3
50450,50452,0.731884,3
50450,50456,0.606452,3
50450,50457,0.606452,3
50451,50452,0.731884,3
50451,50456,0.606452,3
50451,50457,0.606452,3
50452,50456,0.606452,3
50452,50457,0.606452,3
50456,50457,0.748387,3

50453,50455,0.735099,3

50484,50485,0.467742,3
50484,50486,0.435484,3
50484,50487,0.435484,3
50484,50488,0.435484,3
50484,50489,0.435484,3
50484,50490,0.435484,3
50484,50491,0.435484,3
50484,50492,0.435484,3
50485,50486,0.435484,3
50485,50487,0.435484,3
50485,50488,0.435484,3
50485,50489,0.435484,3
50485,50490,0.435484,3
50485,50491,0.435484,3
50485,50492,0.435484,3
50486,50487,0.467742,3
50486,50488,0.467742,3
50486,50489,0.467742,3
50486,50490,0.467742,3
50486,50491,0.467742,3
50486,50492,0.467742,3
50487,50488,0.467742,3
50487,50489,0.467742,3
50487,50490,0.467742,3
50487,50491,0.467742,3
50487,50492,0.467742,3
50488,50489,0.467742,3
50488,50490,0.419355,3
50488,50491,0.419355,3
50488,50492,0.467742,3
50489,50490,0.435484,3
50489,50491,0.435484,3
50489,50492,0.419355,3
50490,50491,0.419355,3
50490,50492,0.467742,3
50491,50492,0.467742,3

50495,50496,0.522222,3
50495,50497,0.444444,3
50496,50497,0.444444,3

50498,50499,0.618421,3
50498,50500,0.618421,3
50498,50501,0.618421,3
50498,50502,0.618421,3
50499,50500,0.618421,3
50499,50501,0.539474,3
50499,50502,0.539474,3
50500,50501,0.526316,3
50500,50502,0.526316,3
50501,50502,0.539474,3

50505,50509,0.057851,3

50506,50510,0.509091,3
50506,50511,0.509091,3
50506,50512,0.509091,3
50510,50511,0.490909,3
50510,50512,0.490909,3
50511,50512,0.490909,3

50517,50518,0.293750,3
50517,50519,0.250000,3
50517,50520,0.250000,3
50517,50521,0.250000,3
50517,50522,0.250000,3
50517,50523,0.250000,3
50517,50524,0.218391,3
50518,50519,0.250000,3
50518,50520,0.250000,3
50518,50521,0.250000,3
50518,50522,0.250000,3
50518,50523,0.250000,3
50518,50524,0.218391,3
50519,50520,0.293750,3
50519,50521,0.293750,3
50519,50522,0.293750,3
50519,50523,0.293750,3
50519,50524,0.195402,3
50520,50521,0.293750,3
50520,50522,0.293750,3
50520,50523,0.293750,3
50520,50524,0.195402,3
50521,50522,0.293750,3
50521,50523,0.256250,3
50521,50524,0.189655,3
50522,50523,0.250000,3
50522,50524,0.218391,3
50523,50524,0.189655,3

50530,50531,0.625000,3

50541,50542,0.362500,3

50546,50547,0.388889,3
50546,50548,0.476190,3
50546,50549,0.488095,3
50546,50550,0.458333,3
50547,50548,0.407407,3
50547,50549,0.527778,3
50547,50550,0.314815,3
50548,50549,0.559524,3
50548,50550,0.404762,3
50549,50550,0.392857,3

50552,50563,0.594203,3

50576,50577,0.721311,3

50580,50581,0.639344,3

50592,50598,0.588235,3
50592,50599,0.586667,3
50598,50599,0.586667,3

50603,50604,0.685714,3
50603,50605,0.514286,3
50604,50605,0.485714,3

50607,50609,0.549020,3

50610,50611,0.666667,3

50612,50613,0.547170,3
50612,50614,0.547170,3
50612,50615,0.547170,3
50613,50614,0.547170,3
50613,50615,0.547170,3
50614,50615,0.547170,3

50619,50620,0.650000,3

50623,50630,0.301887,3

50624,50628,0.097222,3

50633,50634,0.655556,3

50635,50639,0.566265,3

50663,50664,0.744048,3

50678,50684,0.461538,3
50678,50686,0.461538,3
50684,50686,0.461538,3

50679,50680,0.732143,3
50679,50682,0.797101,3
50680,50682,0.648810,3

50675,50677,0.743802,3
50675,50683,0.743802,3
50675,50685,0.743802,3
50677,50683,0.743802,3
50677,50685,0.743802,3
50683,50685,0.743802,3

50690,50691,0.287671,3
50690,50692,0.287671,3
50691,50692,0.452055,3

50726,50727,0.730159,3
50726,50728,0.738095,3
50726,50729,0.738095,3
50726,50731,0.742188,3
50726,50732,0.726562,3
50727,50728,0.738095,3
50727,50729,0.738095,3
50727,50731,0.742188,3
50727,50732,0.726562,3
50728,50729,0.730159,3
50728,50731,0.789062,3
50728,50732,0.734375,3
50729,50731,0.789062,3
50729,50732,0.734375,3
50731,50732,0.750000,3

50738,50739,0.835294,3
50738,50741,0.817647,3
50739,50741,0.800000,3

50755,50756,0.500000,3

50759,50761,0.428571,3

50767,50768,0.643678,3

50771,50774,0.704225,3

50778,50779,0.653465,3
50778,50780,0.653465,3
50779,50780,0.712871,3

50793,50794,0.692641,3

50795,50797,0.682540,3

50812,50814,0.600000,3

50840,50842,0.583942,3

50846,50905,0.619247,3

50866,50869,0.484848,3

50891,50893,0.425926,3
50891,50899,0.425926,3
50893,50899,0.574074,3

50892,50894,0.485294,3
50892,50895,0.610390,3
50892,50897,0.642857,3
50892,50898,0.485294,3
50892,50900,0.500000,3
50894,50895,0.545455,3
50894,50897,0.571429,3
50894,50898,0.622951,3
50894,50900,0.508197,3
50895,50897,0.519481,3
50895,50898,0.545455,3
50895,50900,0.662338,3
50897,50898,0.657143,3
50897,50900,0.685714,3
50898,50900,0.508197,3

50901,50903,0.621212,3

50906,50907,0.397727,3
50906,50908,0.397727,3
50907,50908,0.397727,3

50913,50936,0.763889,3
50913,50937,0.763889,3
50913,50938,0.638889,3
50936,50937,0.638889,3
50936,50938,0.736111,3
50937,50938,0.736111,3

50914,50915,0.750000,3
50914,50916,0.750000,3
50914,50917,0.750000,3
50914,50918,0.750000,3
50914,50919,0.750000,3
50914,50920,0.750000,3
50914,50921,0.750000,3
50914,50922,0.750000,3
50914,50923,0.763889,3
50914,50924,0.763889,3
50914,50925,0.750000,3
50914,50926,0.750000,3
50914,50927,0.750000,3
50914,50928,0.750000,3
50914,50929,0.750000,3
50914,50930,0.750000,3
50914,50931,0.750000,3
50914,50932,0.750000,3
50914,50933,0.750000,3
50914,50934,0.750000,3
50914,50935,0.750000,3
50914,50939,0.750000,3
50915,50916,0.708333,3
50915,50917,0.708333,3
50915,50918,0.708333,3
50915,50919,0.708333,3
50915,50920,0.708333,3
50915,50921,0.708333,3
50915,50922,0.708333,3
50915,50923,0.722222,3
50915,50924,0.722222,3
50915,50925,0.708333,3
50915,50926,0.708333,3
50915,50927,0.708333,3
50915,50928,0.708333,3
50915,50929,0.708333,3
50915,50930,0.708333,3
50915,50931,0.708333,3
50915,50932,0.708333,3
50915,50933,0.708333,3
50915,50934,0.708333,3
50915,50935,0.708333,3
50915,50939,0.708333,3
50916,50917,0.750000,3
50916,50918,0.750000,3
50916,50919,0.750000,3
50916,50920,0.750000,3
50916,50921,0.625000,3
50916,50922,0.750000,3
50916,50923,0.722222,3
50916,50924,0.722222,3
50916,50925,0.750000,3
50916,50926,0.750000,3
50916,50927,0.750000,3
